0.914404	0.0298239	0.0293459
0.914404	0.0293459	0.0288027
0.914404	0.0288027	0.0282024
0.914725	0.0240389	0.0240341
0.914725	0.0240341	0.0240298
0.914725	0.0240298	0.0240261
0.920636	0.0253924	0.0277183
0.920636	0.0277183	0.0296285
0.920636	0.0296285	0.031175
0.920636	0.031175	0.0324031
0.920636	0.0324031	0.0333527
0.920636	0.0333527	0.0340586
0.920636	0.0340586	0.0345513
0.920636	0.0345513	0.0347324
0.920636	0.0347324	0.0347658
0.920636	0.0347658	0.0346701
0.920637	0.0346701	0.0344613
0.920637	0.0344613	0.0341537
0.920637	0.0341537	0.0337595
0.920637	0.0337595	0.0332895
0.920637	0.0332895	0.0327533
0.920637	0.0327533	0.0321592
0.920637	0.0321592	0.0313893
0.920637	0.0313893	0.0305906
0.920637	0.0305906	0.0297668
0.920637	0.0297668	0.0289209
0.921886	0.0240261	0.0247728
0.921886	0.0247728	0.0253012
0.921886	0.0253012	0.0255136
0.922493	0.0289209	0.0283058
0.928172	0.0255136	0.0253244
0.928172	0.0253244	0.0251588
0.928172	0.0251588	0.025014
0.928636	0.0282024	0.0293021
0.928636	0.0293021	0.0301393
0.928636	0.0301393	0.0306219
0.928636	0.0306219	0.0309191
0.928636	0.0309191	0.0310543
0.928636	0.0310543	0.0310475
0.928636	0.0310475	0.0309165
0.928636	0.0309165	0.030677
0.928636	0.030677	0.0303423
0.929636	0.0283135	0.0297743
0.929636	0.0297743	0.0309275
0.929636	0.0309275	0.0318116
0.929636	0.0318116	0.0324602
0.929636	0.0324602	0.0327776
0.929636	0.0327776	0.0329304
0.929636	0.0329304	0.0329391
0.929636	0.0329391	0.0328217
0.929636	0.0328217	0.032594
0.929636	0.032594	0.0322698
0.929637	0.0322698	0.031861
0.929637	0.031861	0.0313784
0.929886	0.025014	0.0250122
0.929886	0.0250122	0.0247607
0.929886	0.0247607	0.0245406
0.929886	0.0245406	0.024348
0.933493	0.0313784	0.0304561
0.933493	0.0304561	0.0296491
0.933493	0.0296491	0.028943
0.933493	0.028943	0.0283251
0.933493	0.0283251	0.0277845
0.933779	0.024348	0.0243045
0.933779	0.0243045	0.0242665
0.934386	0.0303423	0.0295496
0.934386	0.0295496	0.0288559
0.934386	0.0288559	0.0282489
0.934386	0.0282489	0.0277178
0.934386	0.0277178	0.027253
0.934386	0.027253	0.0268464
0.939886	0.0283058	0.0297676
0.939886	0.0297676	0.0309216
0.939886	0.0309216	0.0318064
0.939886	0.0318064	0.0323306
0.939886	0.0323306	0.0326643
0.939886	0.0326643	0.0328313
0.939886	0.0328313	0.0328524
0.939886	0.0328524	0.0327458
0.939886	0.0327458	0.0325276
0.939886	0.0325276	0.0322116
0.939887	0.0322116	0.0318102
0.939887	0.0318102	0.0312089
0.944386	0.0312089	0.0303078
0.944386	0.0303078	0.0295193
0.944386	0.0295193	0.0288294
0.944386	0.0288294	0.0282257
0.944386	0.0282257	0.0276975
0.947636	0.0263155	0.0309011
0.947636	0.0309011	0.0347885
0.947636	0.0347885	0.0380649
0.947636	0.0380649	0.0408068
0.947636	0.0408068	0.0430809
0.947636	0.0430809	0.0449458
0.947636	0.0449458	0.0464526
0.947636	0.0464526	0.047646
0.947636	0.047646	0.0485653
0.947636	0.0485653	0.0491196
0.947637	0.0491196	0.0494797
0.947637	0.0494797	0.0496697
0.947637	0.0496697	0.049711
0.947637	0.049711	0.0496221
0.947637	0.0496221	0.0494193
0.947637	0.0494193	0.0491169
0.947637	0.0491169	0.0487273
0.947637	0.0487273	0.0481364
0.947637	0.0481364	0.0474943
0.947637	0.0474943	0.0468076
0.947637	0.0468076	0.0460816
0.947637	0.0460816	0.0453214
0.947637	0.0453214	0.0445312
0.947638	0.0445312	0.0437148
0.947638	0.0437148	0.0428755
0.947638	0.0428755	0.041891
0.947638	0.041891	0.0409047
0.947638	0.0409047	0.0399166
0.947638	0.0399166	0.038927
0.947638	0.038927	0.0379361
0.947638	0.0379361	0.0369441
0.947638	0.0369441	0.0359511
0.947638	0.0359511	0.0349572
0.952136	0.0277845	0.0295614
0.952136	0.0295614	0.0308662
0.952136	0.0308662	0.0318829
0.952136	0.0318829	0.0326476
0.952136	0.0326476	0.0331916
0.952136	0.0331916	0.0335427
0.952136	0.0335427	0.0337248
0.952136	0.0337248	0.0337592
0.952136	0.0337592	0.0336643
0.952136	0.0336643	0.0334563
0.952137	0.0334563	0.0330243
0.952137	0.0330243	0.0325212
0.952137	0.0325212	0.0319561
0.953386	0.0319561	0.0309616
0.953386	0.0309616	0.0300914
0.953386	0.0300914	0.0293299
0.953386	0.0293299	0.0286637
0.963386	0.0276975	0.0293603
0.963386	0.0293603	0.0306903
0.963386	0.0306903	0.031729
0.963386	0.031729	0.0325129
0.963386	0.0325129	0.0330738
0.963386	0.0330738	0.0334395
0.963386	0.0334395	0.0336346
0.963386	0.0336346	0.0336803
0.963386	0.0336803	0.0334702
0.963386	0.0334702	0.0331615
0.963387	0.0331615	0.0327663
0.963387	0.0327663	0.0322955
0.963387	0.0322955	0.0317586
0.963387	0.0317586	0.0307887
0.963387	0.0307887	0.0299401
0.963387	0.0299401	0.0290726
0.971386	0.0349572	0.0335876
0.971386	0.0335876	0.0323891
0.971386	0.0323891	0.0313405
0.971386	0.0313405	0.0304229
0.971386	0.0304229	0.02962
0.971386	0.02962	0.0289175
0.971386	0.0289175	0.0283028
0.971386	0.0283028	0.027765
0.971386	0.027765	0.0272944
0.971386	0.0272944	0.0268826
0.971387	0.0268826	0.0265223
0.971387	0.0265223	0.026207
0.971387	0.026207	0.0259311
0.971387	0.0259311	0.0256897
0.973386	0.0242665	0.0291081
0.973386	0.0291081	0.0330946
0.973386	0.0330946	0.0364578
0.973386	0.0364578	0.0392756
0.973386	0.0392756	0.0416161
0.973386	0.0416161	0.0435391
0.973386	0.0435391	0.0450967
0.973386	0.0450967	0.0463346
0.973386	0.0463346	0.0472928
0.973386	0.0472928	0.0480062
0.973387	0.0480062	0.0483804
0.973387	0.0483804	0.0485829
0.973387	0.0485829	0.048635
0.973387	0.048635	0.0485556
0.973387	0.0485556	0.0483612
0.973387	0.0483612	0.048066
0.973387	0.048066	0.0476828
0.973387	0.0476828	0.0472224
0.973387	0.0472224	0.0465696
0.973387	0.0465696	0.0458734
0.973387	0.0458734	0.0451392
0.973387	0.0451392	0.0443718
0.973387	0.0443718	0.0435754
0.973388	0.0435754	0.0427534
0.973388	0.0427534	0.0419093
0.973388	0.0419093	0.0410456
0.973388	0.0410456	0.0400399
0.973388	0.0400399	0.0390349
0.973388	0.0390349	0.0380305
0.973388	0.0380305	0.0370267
0.973388	0.0370267	0.0360234
0.973388	0.0360234	0.0350205
0.973404	0.0286637	0.0303307
0.973404	0.0303307	0.0316644
0.973404	0.0316644	0.0327063
0.973404	0.0327063	0.0334931
0.973404	0.0334931	0.0340564
0.973404	0.0340564	0.0344244
0.973404	0.0344244	0.0346213
0.973404	0.0346213	0.0346687
0.973404	0.0346687	0.0344601
0.973404	0.0344601	0.0341526
0.973404	0.0341526	0.0337585
0.973404	0.0337585	0.0332887
0.973405	0.0332887	0.0327526
0.973405	0.0327526	0.0321585
0.975636	0.0268464	0.0313656
0.975636	0.0313656	0.0351949
0.975636	0.0351949	0.0384205
0.975636	0.0384205	0.041118
0.975636	0.041118	0.0433532
0.975636	0.0433532	0.0451841
0.975636	0.0451841	0.0466611
0.975636	0.0466611	0.0478284
0.975636	0.0478284	0.0487249
0.975636	0.0487249	0.0492593
0.975637	0.0492593	0.0496019
0.975637	0.0496019	0.0497766
0.975637	0.0497766	0.0498045
0.975637	0.0498045	0.049704
0.975637	0.049704	0.049491
0.975637	0.049491	0.0491796
0.975637	0.0491796	0.0487822
0.975637	0.0487822	0.0481844
0.975637	0.0481844	0.0475363
0.975637	0.0475363	0.0468443
0.975637	0.0468443	0.0461138
0.975637	0.0461138	0.0453495
0.975637	0.0453495	0.0445558
0.975638	0.0445558	0.0437364
0.975638	0.0437364	0.0428943
0.975638	0.0428943	0.0419075
0.975638	0.0419075	0.0409191
0.975638	0.0409191	0.0399292
0.975638	0.0399292	0.0389381
0.975638	0.0389381	0.0379458
0.975638	0.0379458	0.0369526
0.975638	0.0369526	0.0359585
0.975638	0.0359585	0.0349637
0.975886	0.0321585	0.0310137
0.975886	0.0310137	0.030012
0.975886	0.030012	0.0291355
0.975886	0.0291355	0.0283686
0.985636	0.0290726	0.0309385
0.985636	0.0309385	0.0324462
0.985636	0.0324462	0.0336404
0.985636	0.0336404	0.0345604
0.985636	0.0345604	0.0352403
0.985636	0.0352403	0.0357103
0.985636	0.0357103	0.0359965
0.985636	0.0359965	0.0361219
0.985636	0.0361219	0.0359817
0.985636	0.0359817	0.035734
0.985637	0.035734	0.0353922
0.985637	0.0353922	0.0349682
0.985637	0.0349682	0.0344722
0.985637	0.0344722	0.0339132
0.985637	0.0339132	0.033299
0.985637	0.033299	0.0326366
0.986886	0.0256897	0.0273535
0.986886	0.0273535	0.0286843
0.986886	0.0286843	0.0295988
0.986886	0.0295988	0.0302739
0.986886	0.0302739	0.0307397
0.986886	0.0307397	0.0310222
0.986886	0.0310222	0.0311444
0.986886	0.0311444	0.0311264
0.986886	0.0311264	0.0309856
0.986886	0.0309856	0.0307374
0.986887	0.0307374	0.0302702
0.987136	0.0326366	0.0315571
0.987136	0.0315571	0.0306124
0.987136	0.0306124	0.0297859
0.987136	0.0297859	0.0290626
0.993636	0.0283686	0.0298225
0.993636	0.0298225	0.0309697
0.993636	0.0309697	0.0318485
0.993636	0.0318485	0.0324924
0.993636	0.0324924	0.0329309
0.993636	0.0329309	0.0330645
0.993636	0.0330645	0.0330564
0.993636	0.0330564	0.0329244
0.993636	0.0329244	0.0326838
0.993636	0.0326838	0.0323484
0.993637	0.0323484	0.0319298
0.993637	0.0319298	0.0314386
0.995386	0.0302702	0.0294864
0.995386	0.0294864	0.0288006
0.995386	0.0288006	0.0282006
0.995386	0.0282006	0.0276755
0.995386	0.0276755	0.027216
0.995386	0.027216	0.026814
0.996297	0.026814	0.0265873
0.996297	0.0265873	0.0262639
0.997136	0.0350205	0.0336429
0.997136	0.0336429	0.0324375
0.997136	0.0324375	0.0313828
0.997136	0.0313828	0.03046
0.997136	0.03046	0.0296525
0.997136	0.0296525	0.0289459
0.997136	0.0289459	0.0283277
0.997136	0.0283277	0.0277867
0.997136	0.0277867	0.0273134
0.997136	0.0273134	0.0268992
0.997137	0.0268992	0.0265368
0.997137	0.0265368	0.0262197
0.997137	0.0262197	0.0259422
0.997137	0.0259422	0.0256995
0.997154	0.0314386	0.0305088
0.997154	0.0305088	0.0296952
0.997154	0.0296952	0.0289833
0.997154	0.0289833	0.0283604
0.997154	0.0283604	0.0278153
0.997457	0.0262639	0.0259809
0.998564	0.0290626	0.0296798
0.998564	0.0296798	0.0300948
0.998565	0.0300948	0.030333
0.998565	0.030333	0.0302914
0.998565	0.0302914	0.0301299
0.998565	0.0301299	0.0298637
0.998565	0.0298637	0.0295057
0.998565	0.0295057	0.0290675
0.998565	0.0290675	0.0285591
0.998565	0.0285591	0.0279892
0.999404	0.0349637	0.0335932
0.999404	0.0335932	0.0323941
0.999404	0.0323941	0.0313448
0.999404	0.0313448	0.0304267
0.999404	0.0304267	0.0296234
0.999404	0.0296234	0.0289204
0.999404	0.0289204	0.0283054
0.999404	0.0283054	0.0277672
0.999404	0.0277672	0.0272963
0.999404	0.0272963	0.0268843
0.999404	0.0268843	0.0265237
0.999404	0.0265237	0.0262083
0.999405	0.0262083	0.0259322
0.999405	0.0259322	0.0256907
0.999725	0.0279892	0.0274905
1.00439	0.0274905	0.0275542
1.00914	0.0256995	0.026987
1.00914	0.026987	0.0279887
1.00914	0.0279887	0.0287401
1.00914	0.0287401	0.0292726
1.00914	0.0292726	0.0294885
1.00914	0.0294885	0.0295524
1.00914	0.0295524	0.0294834
1.00914	0.0294834	0.029298
1.00939	0.0275542	0.0271099
1.00939	0.0271099	0.0267212
1.00939	0.0267212	0.026381
1.00939	0.026381	0.0260834
1.00939	0.0260834	0.025823
1.01489	0.0256907	0.0273544
1.01489	0.0273544	0.0286851
1.01489	0.0286851	0.0295994
1.01489	0.0295994	0.0302745
1.01489	0.0302745	0.0307402
1.01489	0.0307402	0.0310227
1.01489	0.0310227	0.0311448
1.01489	0.0311448	0.0311267
1.01489	0.0311267	0.0309859
1.01489	0.0309859	0.0307377
1.01489	0.0307377	0.0302704
1.01589	0.0278153	0.0294634
1.01589	0.0294634	0.0307805
1.01589	0.0307805	0.0318079
1.01589	0.0318079	0.0324569
1.01589	0.0324569	0.0328998
1.01589	0.0328998	0.0331623
1.01589	0.0331623	0.033267
1.01589	0.033267	0.0332337
1.01589	0.0332337	0.0330795
1.01589	0.0330795	0.0328195
1.01589	0.0328195	0.0324671
1.01589	0.0324671	0.0319087
1.01589	0.0319087	0.0312951
1.01739	0.0312951	0.0303832
1.01739	0.0303832	0.0295853
1.01739	0.0295853	0.0288872
1.01739	0.0288872	0.0282763
1.02096	0.029298	0.0285107
1.02096	0.0285107	0.0278219
1.02096	0.0278219	0.0272191
1.02096	0.0272191	0.0266917
1.02096	0.0266917	0.0262303
1.02096	0.0262303	0.0258265
1.02096	0.0258265	0.0254732
1.02139	0.0254732	0.025289
1.02139	0.025289	0.0250029
1.02323	0.0250029	0.0248775
1.02342	0.0302704	0.0294866
1.02342	0.0294866	0.0288008
1.02342	0.0288008	0.0282007
1.02342	0.0282007	0.0276756
1.02342	0.0276756	0.0272162
1.02342	0.0272162	0.0268141
1.02415	0.025823	0.0272201
1.02415	0.0272201	0.0283176
1.02415	0.0283176	0.0291529
1.02415	0.0291529	0.0297588
1.02415	0.0297588	0.0301639
1.02415	0.0301639	0.0303934
1.02415	0.0303934	0.0304693
1.02415	0.0304693	0.0304106
1.02415	0.0304106	0.0301093
1.02415	0.0301093	0.0297206
1.02415	0.0297206	0.0292555
1.02415	0.0292555	0.0287236
1.02415	0.0287236	0.0281331
1.02417	0.0259809	0.0289833
1.02417	0.0289833	0.0314854
1.02417	0.0314854	0.0335497
1.02417	0.0335497	0.035106
1.02417	0.035106	0.0363427
1.02417	0.0363427	0.0372999
1.02417	0.0372999	0.0380124
1.02417	0.0380124	0.0385109
1.02417	0.0385109	0.038822
1.02417	0.038822	0.0389692
1.02417	0.0389692	0.0389731
1.02417	0.0389731	0.0387265
1.02417	0.0387265	0.0383856
1.02417	0.0383856	0.0379624
1.02417	0.0379624	0.0374671
1.02417	0.0374671	0.0369087
1.02417	0.0369087	0.0362952
1.02417	0.0362952	0.0356333
1.02417	0.0356333	0.0349291
1.02417	0.0349291	0.034063
1.02417	0.034063	0.0331801
1.02417	0.0331801	0.0322826
1.02417	0.0322826	0.0313723
1.02417	0.0313723	0.0304507
1.02423	0.0268141	0.0265874
1.02423	0.0265874	0.026264
1.02548	0.0281331	0.0276165
1.02549	0.0304507	0.0296444
1.02555	0.026264	0.025981
1.03714	0.0282763	0.0301167
1.03714	0.0301167	0.0314771
1.03714	0.0314771	0.0325425
1.03714	0.0325425	0.0333497
1.03714	0.0333497	0.033931
1.03714	0.033931	0.0343146
1.03714	0.0343146	0.0345253
1.03714	0.0345253	0.0345846
1.03714	0.0345846	0.0345115
1.03714	0.0345115	0.0343226
1.03714	0.0343226	0.0339073
1.03714	0.0339073	0.0334189
1.03714	0.0334189	0.0328665
1.03714	0.0328665	0.0322582
1.03964	0.0322582	0.0312259
1.03964	0.0312259	0.0303227
1.03964	0.0303227	0.0295323
1.03964	0.0295323	0.0287158
1.04064	0.0296444	0.0306888
1.04064	0.0306888	0.0314777
1.04064	0.0314777	0.032043
1.04064	0.032043	0.0322876
1.04064	0.0322876	0.0323767
1.04064	0.0323767	0.0323296
1.04064	0.0323296	0.0321634
1.04064	0.0321634	0.031893
1.04064	0.031893	0.0315313
1.04064	0.0315313	0.0310899
1.04471	0.0248775	0.0272678
1.04471	0.0272678	0.0292344
1.04471	0.0292344	0.0308301
1.04471	0.0308301	0.0321013
1.04471	0.0321013	0.0330886
1.04471	0.0330886	0.0337026
1.04471	0.0337026	0.0341147
1.04471	0.0341147	0.0343504
1.04471	0.0343504	0.0344316
1.04471	0.0344316	0.0343777
1.04471	0.0343777	0.0342054
1.04471	0.0342054	0.0339298
1.04471	0.0339298	0.0335635
1.04471	0.0335635	0.0329931
1.04471	0.0329931	0.032369
1.04471	0.032369	0.0316978
1.04471	0.0316978	0.0307356
1.04471	0.0307356	0.0298937
1.04814	0.0310899	0.0302037
1.04814	0.0302037	0.0294282
1.04814	0.0294282	0.0287497
1.04814	0.0287497	0.028156
1.04814	0.028156	0.0276365
1.04898	0.0276365	0.0271819
1.04898	0.0271819	0.0266592
1.04989	0.0266592	0.0262018
1.05353	0.0262018	0.0261766
1.05353	0.0261766	0.0260295
1.05353	0.0260295	0.0257758
1.05739	0.0287158	0.0301263
1.05739	0.0301263	0.0312355
1.05739	0.0312355	0.0320811
1.05739	0.0320811	0.032696
1.05739	0.032696	0.033109
1.05739	0.033109	0.0333453
1.05739	0.0333453	0.0333022
1.05739	0.0333022	0.0331394
1.05739	0.0331394	0.032872
1.05739	0.032872	0.032513
1.05739	0.032513	0.0320739
1.05739	0.0320739	0.0315646
1.06089	0.0315646	0.030494
1.06089	0.030494	0.0295573
1.06089	0.0295573	0.0287376
1.06089	0.0287376	0.0280204
1.06089	0.0280204	0.0273929
1.06289	0.0298937	0.031282
1.06289	0.031282	0.0323717
1.06289	0.0323717	0.0330752
1.06289	0.0330752	0.0335658
1.06289	0.0335658	0.0338701
1.06289	0.0338701	0.0340113
1.06289	0.0340113	0.0340099
1.06289	0.0340099	0.0338837
1.06289	0.0338837	0.0336482
1.06289	0.0336482	0.0333172
1.06289	0.0333172	0.0329025
1.06289	0.0329025	0.0322897
1.06289	0.0322897	0.0316285
1.06639	0.0276165	0.0321644
1.06639	0.0321644	0.0360189
1.06639	0.0360189	0.0392665
1.06639	0.0392665	0.0418582
1.06639	0.0418582	0.0440009
1.06639	0.0440009	0.0457508
1.06639	0.0457508	0.047157
1.06639	0.047157	0.0482623
1.06639	0.0482623	0.0491045
1.06639	0.0491045	0.0497165
1.06639	0.0497165	0.0501269
1.06639	0.0501269	0.0502361
1.06639	0.0502361	0.0502065
1.06639	0.0502065	0.0500557
1.06639	0.0500557	0.0497988
1.06639	0.0497988	0.0494489
1.06639	0.0494489	0.0490178
1.06639	0.0490178	0.0485156
1.06639	0.0485156	0.0479511
1.06639	0.0479511	0.0472072
1.06639	0.0472072	0.0464313
1.06639	0.0464313	0.0456274
1.06639	0.0456274	0.044799
1.06639	0.044799	0.0439491
1.06639	0.0439491	0.0430805
1.06639	0.0430805	0.0421954
1.06639	0.0421954	0.041296
1.06639	0.041296	0.040384
1.06639	0.040384	0.039336
1.06639	0.039336	0.038294
1.06639	0.038294	0.0372572
1.06639	0.0372572	0.0362251
1.06639	0.0362251	0.0351969
1.06839	0.0316285	0.0306749
1.06839	0.0306749	0.0298406
1.06839	0.0298406	0.0291105
1.06839	0.0291105	0.0284717
1.06865	0.025981	0.0309833
1.06865	0.0309833	0.0352354
1.06865	0.0352354	0.038831
1.06865	0.038831	0.0417271
1.06865	0.0417271	0.0441362
1.06865	0.0441362	0.0461192
1.06865	0.0461192	0.0477293
1.06865	0.0477293	0.0490131
1.06865	0.0490131	0.0500115
1.06865	0.0500115	0.0507601
1.06865	0.0507601	0.05129
1.06865	0.05129	0.0515038
1.06865	0.0515038	0.0515658
1.06865	0.0515658	0.0514951
1.06865	0.0514951	0.0513082
1.06865	0.0513082	0.0510197
1.06865	0.0510197	0.0506422
1.06865	0.0506422	0.0501869
1.06865	0.0501869	0.0496636
1.06866	0.0496636	0.0489556
1.06866	0.0489556	0.0482112
1.06866	0.0482112	0.0474348
1.06866	0.0474348	0.0466304
1.06866	0.0466304	0.0458016
1.06866	0.0458016	0.0449514
1.06866	0.0449514	0.0440825
1.06866	0.0440825	0.0431972
1.06866	0.0431972	0.0422975
1.06866	0.0422975	0.0412603
1.06866	0.0412603	0.0402278
1.06866	0.0402278	0.0391993
1.06866	0.0391993	0.0381744
1.06866	0.0381744	0.0371526
1.06866	0.0371526	0.0361335
1.06866	0.0361335	0.0351168
1.06919	0.0284717	0.0280377
1.06919	0.0280377	0.027533
1.07014	0.027533	0.0270914
1.07373	0.0270914	0.026955
1.07373	0.026955	0.0267106
1.07373	0.0267106	0.0263718
1.07989	0.0273929	0.0290938
1.07989	0.0290938	0.030457
1.07989	0.030457	0.0315249
1.07989	0.0315249	0.0323343
1.07989	0.0323343	0.0327925
1.07989	0.0327925	0.0330684
1.07989	0.0330684	0.0331849
1.07989	0.0331849	0.0331618
1.07989	0.0331618	0.0330166
1.07989	0.0330166	0.0327645
1.07989	0.0327645	0.0324189
1.07989	0.0324189	0.0319916
1.07989	0.0319916	0.0313676
1.08114	0.0313676	0.0304467
1.08114	0.0304467	0.0296408
1.08114	0.0296408	0.0289357
1.08114	0.0289357	0.0283188
1.08414	0.0263718	0.0273253
1.08414	0.0273253	0.0279096
1.08414	0.0279096	0.0282959
1.08414	0.0282959	0.0285089
1.08414	0.0285089	0.0285703
1.08414	0.0285703	0.028499
1.08664	0.028499	0.0279367
1.08664	0.0279367	0.0274446
1.08664	0.0274446	0.027014
1.08664	0.027014	0.0265122
1.09014	0.0351969	0.0337973
1.09014	0.0337973	0.0325727
1.09014	0.0325727	0.0315011
1.09014	0.0315011	0.0305634
1.09014	0.0305634	0.029743
1.09014	0.029743	0.0290251
1.09014	0.0290251	0.028397
1.09014	0.028397	0.0278474
1.09014	0.0278474	0.0273664
1.09014	0.0273664	0.0269456
1.09014	0.0269456	0.0265774
1.09014	0.0265774	0.0262553
1.09014	0.0262553	0.0259733
1.09014	0.0259733	0.0257267
1.09239	0.0351168	0.0337272
1.09239	0.0337272	0.0325113
1.09239	0.0325113	0.0314474
1.09239	0.0314474	0.0305165
1.09239	0.0305165	0.0297019
1.09239	0.0297019	0.0289892
1.09239	0.0289892	0.0283655
1.09239	0.0283655	0.0278198
1.09239	0.0278198	0.0273424
1.09239	0.0273424	0.0269246
1.09239	0.0269246	0.026559
1.09239	0.026559	0.0262391
1.09239	0.0262391	0.0259592
1.09239	0.0259592	0.0257143
1.09665	0.0257758	0.0308038
1.09665	0.0308038	0.0350783
1.09665	0.0350783	0.0386936
1.09665	0.0386936	0.0416069
1.09665	0.0416069	0.044031
1.09665	0.044031	0.0460271
1.09665	0.0460271	0.0476487
1.09665	0.0476487	0.0489426
1.09665	0.0489426	0.0499498
1.09665	0.0499498	0.0507061
1.09665	0.0507061	0.0512428
1.09665	0.0512428	0.0514625
1.09665	0.0514625	0.0515297
1.09665	0.0515297	0.0514635
1.09665	0.0514635	0.0512805
1.09665	0.0512805	0.0509955
1.09665	0.0509955	0.050621
1.09665	0.050621	0.0501684
1.09665	0.0501684	0.0496473
1.09666	0.0496473	0.0489414
1.09666	0.0489414	0.0481987
1.09666	0.0481987	0.0474239
1.09666	0.0474239	0.0466209
1.09666	0.0466209	0.0457933
1.09666	0.0457933	0.0449441
1.09666	0.0449441	0.0440761
1.09666	0.0440761	0.0431916
1.09666	0.0431916	0.0422927
1.09666	0.0422927	0.0412561
1.09666	0.0412561	0.0402241
1.09666	0.0402241	0.0391961
1.09666	0.0391961	0.0381715
1.09666	0.0381715	0.0371501
1.09666	0.0371501	0.0361313
1.09666	0.0361313	0.0351149
1.10114	0.0283188	0.0301539
1.10114	0.0301539	0.0316347
1.10114	0.0316347	0.0328053
1.10114	0.0328053	0.0335797
1.10114	0.0335797	0.0341322
1.10114	0.0341322	0.0344907
1.10114	0.0344907	0.0346793
1.10114	0.0346793	0.0347194
1.10114	0.0347194	0.0346295
1.10114	0.0346295	0.0344258
1.10114	0.0344258	0.0341226
1.10114	0.0341226	0.0336073
1.10114	0.0336073	0.0330314
1.10114	0.0330314	0.0324024
1.10364	0.0324024	0.0313521
1.10364	0.0313521	0.0304331
1.10364	0.0304331	0.029629
1.10364	0.029629	0.0288004
1.10564	0.0257267	0.0273858
1.10564	0.0273858	0.0287126
1.10564	0.0287126	0.0297485
1.10564	0.0297485	0.03053
1.10564	0.03053	0.0309637
1.10564	0.0309637	0.0312183
1.10564	0.0312183	0.031316
1.10564	0.031316	0.0312765
1.10564	0.0312765	0.0311169
1.10564	0.0311169	0.0308523
1.10564	0.0308523	0.0304958
1.10789	0.0257143	0.027375
1.10789	0.027375	0.0287032
1.10789	0.0287032	0.0296153
1.10789	0.0296153	0.0302884
1.10789	0.0302884	0.0307523
1.10789	0.0307523	0.0310333
1.10789	0.0310333	0.0311541
1.10789	0.0311541	0.0311348
1.10789	0.0311348	0.030993
1.10789	0.030993	0.0307439
1.10789	0.0307439	0.0302759
1.11414	0.0304958	0.0296838
1.11414	0.0296838	0.0289733
1.11414	0.0289733	0.0283517
1.11414	0.0283517	0.0278077
1.11414	0.0278077	0.0273317
1.11414	0.0273317	0.0269153
1.1149	0.0269153	0.0265509
1.1149	0.0265509	0.026107
1.11621	0.026107	0.0258436
1.11639	0.0302759	0.0294914
1.11639	0.0294914	0.028805
1.11639	0.028805	0.0282043
1.11639	0.0282043	0.0276788
1.11639	0.0276788	0.027219
1.11639	0.027219	0.0268166
1.11715	0.0268166	0.0265895
1.11715	0.0265895	0.0262658
1.11844	0.0262658	0.0259826
1.12039	0.0351149	0.0337256
1.12039	0.0337256	0.0325099
1.12039	0.0325099	0.0314461
1.12039	0.0314461	0.0305154
1.12039	0.0305154	0.0297009
1.12039	0.0297009	0.0289883
1.12039	0.0289883	0.0283648
1.12039	0.0283648	0.0278192
1.12039	0.0278192	0.0273418
1.12039	0.0273418	0.0269241
1.12039	0.0269241	0.0265586
1.12039	0.0265586	0.0262387
1.12039	0.0262387	0.0259589
1.12039	0.0259589	0.025714
1.12115	0.0288004	0.0302003
1.12115	0.0302003	0.0313003
1.12115	0.0313003	0.0321377
1.12115	0.0321377	0.0327455
1.12115	0.0327455	0.0331523
1.12115	0.0331523	0.0333833
1.12115	0.0333833	0.0334604
1.12115	0.0334604	0.0334028
1.12115	0.0334028	0.0331025
1.12115	0.0331025	0.0327147
1.12115	0.0327147	0.0322503
1.12115	0.0322503	0.031719
1.12489	0.031719	0.0306292
1.12489	0.0306292	0.0296755
1.12489	0.0296755	0.0288411
1.12489	0.0288411	0.0281109
1.12489	0.0281109	0.0274721
1.12689	0.0265122	0.0309482
1.12689	0.0309482	0.0347047
1.12689	0.0347047	0.0378666
1.12689	0.0378666	0.0405083
1.12689	0.0405083	0.0426947
1.12689	0.0426947	0.0444829
1.12689	0.0444829	0.0457975
1.12689	0.0457975	0.0468228
1.12689	0.0468228	0.047595
1.12689	0.047595	0.0481456
1.12689	0.0481456	0.0485024
1.12689	0.0485024	0.0486896
1.12689	0.0486896	0.0487284
1.12689	0.0487284	0.0486374
1.12689	0.0486374	0.0483077
1.12689	0.0483077	0.0478942
1.12689	0.0478942	0.0474074
1.12689	0.0474074	0.0468565
1.12689	0.0468565	0.0462494
1.12689	0.0462494	0.0455933
1.12689	0.0455933	0.0448941
1.12689	0.0448941	0.0441573
1.12689	0.0441573	0.0433877
1.12689	0.0433877	0.0424642
1.12689	0.0424642	0.0415312
1.12689	0.0415312	0.0405898
1.12689	0.0405898	0.0396411
1.12689	0.0396411	0.0386859
1.12689	0.0386859	0.0377252
1.12689	0.0377252	0.0367595
1.12689	0.0367595	0.0357896
1.12689	0.0357896	0.0346909
1.13789	0.025714	0.0276248
1.13789	0.0276248	0.0291717
1.13789	0.0291717	0.0302752
1.13789	0.0302752	0.0311158
1.13789	0.0311158	0.0317263
1.13789	0.0317263	0.0321355
1.13789	0.0321355	0.0323686
1.13789	0.0323686	0.0324475
1.13789	0.0324475	0.0323916
